pr,rc,threshold
Cardiomegaly,0.0944206008583691,0.4888888888888889,0.027602654
Cardiomegaly,0.09482758620689655,0.4888888888888889,0.027915185
Cardiomegaly,0.09090909090909091,0.4666666666666667,0.027992044
Cardiomegaly,0.09130434782608696,0.4666666666666667,0.02833295
Cardiomegaly,0.09170305676855896,0.4666666666666667,0.028333114
Cardiomegaly,0.09210526315789473,0.4666666666666667,0.02854567
Cardiomegaly,0.09251101321585903,0.4666666666666667,0.02881252
Cardiomegaly,0.09292035398230089,0.4666666666666667,0.028841984
Cardiomegaly,0.09333333333333334,0.4666666666666667,0.02891827
Cardiomegaly,0.09375,0.4666666666666667,0.02908358
Cardiomegaly,0.08968609865470852,0.4444444444444444,0.02923222
Cardiomegaly,0.09009009009009009,0.4444444444444444,0.029417053
Cardiomegaly,0.09049773755656108,0.4444444444444444,0.029716108
Cardiomegaly,0.09090909090909091,0.4444444444444444,0.030019436
Cardiomegaly,0.091324200913242,0.4444444444444444,0.030374173
Cardiomegaly,0.09174311926605505,0.4444444444444444,0.030536741
Cardiomegaly,0.09216589861751152,0.4444444444444444,0.03058467
Cardiomegaly,0.09259259259259259,0.4444444444444444,0.030656105
Cardiomegaly,0.09302325581395349,0.4444444444444444,0.030665357
Cardiomegaly,0.08878504672897196,0.4222222222222222,0.030676777
Cardiomegaly,0.0892018779342723,0.4222222222222222,0.03070654
Cardiomegaly,0.08962264150943396,0.4222222222222222,0.030927336
Cardiomegaly,0.09004739336492891,0.4222222222222222,0.03158133
Cardiomegaly,0.09047619047619047,0.4222222222222222,0.031583745
Cardiomegaly,0.09090909090909091,0.4222222222222222,0.0316517
Cardiomegaly,0.09134615384615384,0.4222222222222222,0.03169289
Cardiomegaly,0.09178743961352658,0.4222222222222222,0.03178696
Cardiomegaly,0.09223300970873786,0.4222222222222222,0.031944588
Cardiomegaly,0.09268292682926829,0.4222222222222222,0.032038745
Cardiomegaly,0.09313725490196079,0.4222222222222222,0.032154217
Cardiomegaly,0.09359605911330049,0.4222222222222222,0.03272782
Cardiomegaly,0.09405940594059406,0.4222222222222222,0.032901626
Cardiomegaly,0.0945273631840796,0.4222222222222222,0.033199646
Cardiomegaly,0.095,0.4222222222222222,0.03334005
Cardiomegaly,0.09547738693467336,0.4222222222222222,0.033398442
Cardiomegaly,0.09595959595959595,0.4222222222222222,0.03345065
Cardiomegaly,0.09644670050761421,0.4222222222222222,0.033692352
Cardiomegaly,0.09693877551020408,0.4222222222222222,0.03380138
Cardiomegaly,0.09743589743589744,0.4222222222222222,0.033964533
Cardiomegaly,0.0979381443298969,0.4222222222222222,0.034078892
Cardiomegaly,0.09844559585492228,0.4222222222222222,0.034123987
Cardiomegaly,0.09895833333333333,0.4222222222222222,0.034352805
Cardiomegaly,0.09947643979057591,0.4222222222222222,0.03454417
Cardiomegaly,0.1,0.4222222222222222,0.03466387
Cardiomegaly,0.10052910052910052,0.4222222222222222,0.03467051
Cardiomegaly,0.10106382978723404,0.4222222222222222,0.0348135
Cardiomegaly,0.10160427807486631,0.4222222222222222,0.034967523
Cardiomegaly,0.10215053763440861,0.4222222222222222,0.03505715
Cardiomegaly,0.10270270270270271,0.4222222222222222,0.03523454
Cardiomegaly,0.10326086956521739,0.4222222222222222,0.03532093
Cardiomegaly,0.10382513661202186,0.4222222222222222,0.035431936
Cardiomegaly,0.1043956043956044,0.4222222222222222,0.035696577
Cardiomegaly,0.10497237569060773,0.4222222222222222,0.0366676
Cardiomegaly,0.10555555555555556,0.4222222222222222,0.036885664
Cardiomegaly,0.10614525139664804,0.4222222222222222,0.036939587
Cardiomegaly,0.10674157303370786,0.4222222222222222,0.037016574
Cardiomegaly,0.10734463276836158,0.4222222222222222,0.03716699
Cardiomegaly,0.10795454545454546,0.4222222222222222,0.037638377
Cardiomegaly,0.10857142857142857,0.4222222222222222,0.038159173
Cardiomegaly,0.10919540229885058,0.4222222222222222,0.0381968
Cardiomegaly,0.10982658959537572,0.4222222222222222,0.0384767
Cardiomegaly,0.11046511627906977,0.4222222222222222,0.038489435
Cardiomegaly,0.1111111111111111,0.4222222222222222,0.038521875
Cardiomegaly,0.11176470588235295,0.4222222222222222,0.038540434
Cardiomegaly,0.11242603550295859,0.4222222222222222,0.038628664
Cardiomegaly,0.1130952380952381,0.4222222222222222,0.03867805
Cardiomegaly,0.11377245508982035,0.4222222222222222,0.038866494
Cardiomegaly,0.1144578313253012,0.4222222222222222,0.04012526
Cardiomegaly,0.11515151515151516,0.4222222222222222,0.04031089
Cardiomegaly,0.11585365853658537,0.4222222222222222,0.040588822
Cardiomegaly,0.1165644171779141,0.4222222222222222,0.040594716
Cardiomegaly,0.11728395061728394,0.4222222222222222,0.040641315
Cardiomegaly,0.11801242236024845,0.4222222222222222,0.040815216
Cardiomegaly,0.11875,0.4222222222222222,0.041165758
Cardiomegaly,0.11949685534591195,0.4222222222222222,0.04136787
Cardiomegaly,0.12025316455696203,0.4222222222222222,0.04152584
Cardiomegaly,0.12101910828025478,0.4222222222222222,0.042204082
Cardiomegaly,0.12179487179487179,0.4222222222222222,0.042501185
Cardiomegaly,0.12258064516129032,0.4222222222222222,0.04274483
Cardiomegaly,0.12337662337662338,0.4222222222222222,0.042946238
Cardiomegaly,0.12418300653594772,0.4222222222222222,0.043446686
Cardiomegaly,0.11842105263157894,0.4,0.043493327
Cardiomegaly,0.11920529801324503,0.4,0.043651648
Cardiomegaly,0.12,0.4,0.0437868
Cardiomegaly,0.12080536912751678,0.4,0.044342607
Cardiomegaly,0.12162162162162163,0.4,0.04542423
Cardiomegaly,0.12244897959183673,0.4,0.045727212
Cardiomegaly,0.1232876712328767,0.4,0.04726449
Cardiomegaly,0.12413793103448276,0.4,0.047277246
Cardiomegaly,0.125,0.4,0.047317863
Cardiomegaly,0.1258741258741259,0.4,0.04748657
Cardiomegaly,0.1267605633802817,0.4,0.04771006
Cardiomegaly,0.1276595744680851,0.4,0.04800193
Cardiomegaly,0.12857142857142856,0.4,0.048244704
Cardiomegaly,0.12949640287769784,0.4,0.049237553
Cardiomegaly,0.13043478260869565,0.4,0.04936064
Cardiomegaly,0.13138686131386862,0.4,0.04955568
Cardiomegaly,0.1323529411764706,0.4,0.04971413
Cardiomegaly,0.13333333333333333,0.4,0.05063796
Cardiomegaly,0.13432835820895522,0.4,0.050922155
Cardiomegaly,0.13533834586466165,0.4,0.05318001
Cardiomegaly,0.13636363636363635,0.4,0.05432053
Cardiomegaly,0.13740458015267176,0.4,0.054668624
Cardiomegaly,0.13846153846153847,0.4,0.054811236
Cardiomegaly,0.13178294573643412,0.37777777777777777,0.05489496
Cardiomegaly,0.1328125,0.37777777777777777,0.055106793
Cardiomegaly,0.13385826771653545,0.37777777777777777,0.055860747
Cardiomegaly,0.1349206349206349,0.37777777777777777,0.056282654
Cardiomegaly,0.136,0.37777777777777777,0.056890413
Cardiomegaly,0.12903225806451613,0.35555555555555557,0.05702198
Cardiomegaly,0.13008130081300814,0.35555555555555557,0.057770155
Cardiomegaly,0.13114754098360656,0.35555555555555557,0.060161978
Cardiomegaly,0.1322314049586777,0.35555555555555557,0.06050487
Cardiomegaly,0.13333333333333333,0.35555555555555557,0.061662797
Cardiomegaly,0.13445378151260504,0.35555555555555557,0.06264974
Cardiomegaly,0.13559322033898305,0.35555555555555557,0.06297257
Cardiomegaly,0.13675213675213677,0.35555555555555557,0.063939445
Cardiomegaly,0.13793103448275862,0.35555555555555557,0.064681165
Cardiomegaly,0.1391304347826087,0.35555555555555557,0.066531286
Cardiomegaly,0.14035087719298245,0.35555555555555557,0.0665937
Cardiomegaly,0.1415929203539823,0.35555555555555557,0.067039534
Cardiomegaly,0.14285714285714285,0.35555555555555557,0.06704139
Cardiomegaly,0.14414414414414414,0.35555555555555557,0.0678401
Cardiomegaly,0.14545454545454545,0.35555555555555557,0.06940139
Cardiomegaly,0.14678899082568808,0.35555555555555557,0.07069527
Cardiomegaly,0.14814814814814814,0.35555555555555557,0.07114506
Cardiomegaly,0.14953271028037382,0.35555555555555557,0.07175935
Cardiomegaly,0.1509433962264151,0.35555555555555557,0.07370132
Cardiomegaly,0.1523809523809524,0.35555555555555557,0.076340884
Cardiomegaly,0.15384615384615385,0.35555555555555557,0.07657849
Cardiomegaly,0.1553398058252427,0.35555555555555557,0.07754797
Cardiomegaly,0.1568627450980392,0.35555555555555557,0.078849904
Cardiomegaly,0.15841584158415842,0.35555555555555557,0.07931725
Cardiomegaly,0.16,0.35555555555555557,0.08036888
Cardiomegaly,0.16161616161616163,0.35555555555555557,0.08041724
Cardiomegaly,0.16326530612244897,0.35555555555555557,0.08059175
Cardiomegaly,0.16494845360824742,0.35555555555555557,0.08132065
Cardiomegaly,0.16666666666666666,0.35555555555555557,0.081467256
Cardiomegaly,0.16842105263157894,0.35555555555555557,0.081738584
Cardiomegaly,0.1702127659574468,0.35555555555555557,0.08185335
Cardiomegaly,0.17204301075268819,0.35555555555555557,0.082403876
Cardiomegaly,0.17391304347826086,0.35555555555555557,0.08281872
Cardiomegaly,0.17582417582417584,0.35555555555555557,0.084283195
Cardiomegaly,0.17777777777777778,0.35555555555555557,0.08438642
Cardiomegaly,0.1797752808988764,0.35555555555555557,0.08867045
Cardiomegaly,0.17045454545454544,0.3333333333333333,0.08915528
Cardiomegaly,0.1724137931034483,0.3333333333333333,0.09030081
Cardiomegaly,0.1744186046511628,0.3333333333333333,0.09584875
Cardiomegaly,0.17647058823529413,0.3333333333333333,0.09590536
Cardiomegaly,0.17857142857142858,0.3333333333333333,0.096397765
Cardiomegaly,0.18072289156626506,0.3333333333333333,0.09803244
Cardiomegaly,0.18292682926829268,0.3333333333333333,0.09906831
Cardiomegaly,0.18518518518518517,0.3333333333333333,0.09916744
Cardiomegaly,0.1875,0.3333333333333333,0.10151189
Cardiomegaly,0.189873417721519,0.3333333333333333,0.10341106
Cardiomegaly,0.19230769230769232,0.3333333333333333,0.105954915
Cardiomegaly,0.19480519480519481,0.3333333333333333,0.109036386
Cardiomegaly,0.18421052631578946,0.3111111111111111,0.10943334
Cardiomegaly,0.18666666666666668,0.3111111111111111,0.11008983
Cardiomegaly,0.1891891891891892,0.3111111111111111,0.11298132
Cardiomegaly,0.1917808219178082,0.3111111111111111,0.11514404
Cardiomegaly,0.19444444444444445,0.3111111111111111,0.11534165
Cardiomegaly,0.19718309859154928,0.3111111111111111,0.115672454
Cardiomegaly,0.2,0.3111111111111111,0.116115406
Cardiomegaly,0.2028985507246377,0.3111111111111111,0.11640527
Cardiomegaly,0.20588235294117646,0.3111111111111111,0.11710032
Cardiomegaly,0.208955223880597,0.3111111111111111,0.11715797
Cardiomegaly,0.21212121212121213,0.3111111111111111,0.11722322
Cardiomegaly,0.2153846153846154,0.3111111111111111,0.12706675
Cardiomegaly,0.203125,0.28888888888888886,0.12883006
Cardiomegaly,0.20634920634920634,0.28888888888888886,0.12888342
Cardiomegaly,0.20967741935483872,0.28888888888888886,0.13077003
Cardiomegaly,0.21311475409836064,0.28888888888888886,0.13128924
Cardiomegaly,0.21666666666666667,0.28888888888888886,0.1339719
Cardiomegaly,0.2033898305084746,0.26666666666666666,0.13514198
Cardiomegaly,0.20689655172413793,0.26666666666666666,0.13563181
Cardiomegaly,0.21052631578947367,0.26666666666666666,0.13603105
Cardiomegaly,0.21428571428571427,0.26666666666666666,0.13790908
Cardiomegaly,0.21818181818181817,0.26666666666666666,0.14489149
Cardiomegaly,0.2222222222222222,0.26666666666666666,0.14780514
Cardiomegaly,0.22641509433962265,0.26666666666666666,0.15068774
Cardiomegaly,0.23076923076923078,0.26666666666666666,0.15781327
Cardiomegaly,0.21568627450980393,0.24444444444444444,0.16024321
Cardiomegaly,0.22,0.24444444444444444,0.16092645
Cardiomegaly,0.22448979591836735,0.24444444444444444,0.16100967
Cardiomegaly,0.22916666666666666,0.24444444444444444,0.16246483
Cardiomegaly,0.2127659574468085,0.2222222222222222,0.16314575
Cardiomegaly,0.21739130434782608,0.2222222222222222,0.16985871
Cardiomegaly,0.2222222222222222,0.2222222222222222,0.17176875
Cardiomegaly,0.22727272727272727,0.2222222222222222,0.1738672
Cardiomegaly,0.23255813953488372,0.2222222222222222,0.17476405
Cardiomegaly,0.23809523809523808,0.2222222222222222,0.1819378
Cardiomegaly,0.24390243902439024,0.2222222222222222,0.19186376
Cardiomegaly,0.225,0.2,0.19435705
Cardiomegaly,0.23076923076923078,0.2,0.19524541
Cardiomegaly,0.23684210526315788,0.2,0.19741352
Cardiomegaly,0.24324324324324326,0.2,0.19799995
Cardiomegaly,0.25,0.2,0.19963583
Cardiomegaly,0.22857142857142856,0.17777777777777778,0.20480241
Cardiomegaly,0.23529411764705882,0.17777777777777778,0.21157593
Cardiomegaly,0.24242424242424243,0.17777777777777778,0.21220414
Cardiomegaly,0.21875,0.15555555555555556,0.21385936
Cardiomegaly,0.22580645161290322,0.15555555555555556,0.21706395
Cardiomegaly,0.23333333333333334,0.15555555555555556,0.21851493
Cardiomegaly,0.2413793103448276,0.15555555555555556,0.22148585
Cardiomegaly,0.21428571428571427,0.13333333333333333,0.2220538
Cardiomegaly,0.18518518518518517,0.1111111111111111,0.22433159
Cardiomegaly,0.19230769230769232,0.1111111111111111,0.22817709
Cardiomegaly,0.2,0.1111111111111111,0.24150944
Cardiomegaly,0.20833333333333334,0.1111111111111111,0.2608375
Cardiomegaly,0.17391304347826086,0.08888888888888889,0.28103384
Cardiomegaly,0.18181818181818182,0.08888888888888889,0.29131687
Cardiomegaly,0.19047619047619047,0.08888888888888889,0.29206166
Cardiomegaly,0.2,0.08888888888888889,0.30984065
Cardiomegaly,0.21052631578947367,0.08888888888888889,0.318311
Cardiomegaly,0.2222222222222222,0.08888888888888889,0.31859586
Cardiomegaly,0.23529411764705882,0.08888888888888889,0.3282526
Cardiomegaly,0.25,0.08888888888888889,0.34306753
Cardiomegaly,0.26666666666666666,0.08888888888888889,0.3899413
Cardiomegaly,0.2857142857142857,0.08888888888888889,0.39185283
Cardiomegaly,0.3076923076923077,0.08888888888888889,0.43208373
Cardiomegaly,0.3333333333333333,0.08888888888888889,0.43575013
Cardiomegaly,0.2727272727272727,0.06666666666666667,0.45378417
Cardiomegaly,0.3,0.06666666666666667,0.47891378
Cardiomegaly,0.3333333333333333,0.06666666666666667,0.49700776
Cardiomegaly,0.375,0.06666666666666667,0.5995297
Cardiomegaly,0.42857142857142855,0.06666666666666667,0.6123398
Cardiomegaly,0.5,0.06666666666666667,0.6150249
Cardiomegaly,0.6,0.06666666666666667,0.69158465
Cardiomegaly,0.5,0.044444444444444446,0.72067773
Cardiomegaly,0.6666666666666666,0.044444444444444446,0.7498798
Cardiomegaly,1.0,0.044444444444444446,0.75242084
Cardiomegaly,1.0,0.022222222222222223,0.76016235
Consolidation,0.035,1.0,0.000766565
Consolidation,0.03501750875437719,1.0,0.00083332043
Consolidation,0.035035035035035036,1.0,0.0008611332
Consolidation,0.03505257886830245,1.0,0.0009008379
Consolidation,0.03507014028056112,1.0,0.00090432086
Consolidation,0.03508771929824561,1.0,0.0010315693
Consolidation,0.03510531594784353,1.0,0.0010545363
Consolidation,0.035122930255895635,1.0,0.001078002
Consolidation,0.035140562248995984,1.0,0.0011117883
Consolidation,0.03515821195379206,1.0,0.0012503987
Consolidation,0.035175879396984924,1.0,0.0012961763
Consolidation,0.03519356460532931,1.0,0.0013039394
Consolidation,0.035211267605633804,1.0,0.0013316097
Consolidation,0.035228988424760944,1.0,0.0013343622
Consolidation,0.035246727089627394,1.0,0.0013406754
Consolidation,0.03526448362720403,1.0,0.0013567486
Consolidation,0.03528225806451613,1.0,0.0013630461
Consolidation,0.03479576399394856,0.9857142857142858,0.0014446481
Consolidation,0.03481331987891019,0.9857142857142858,0.001481381
Consolidation,0.0348308934881373,0.9857142857142858,0.0015422389
Consolidation,0.03484848484848485,0.9857142857142858,0.0016539646
Consolidation,0.03486609398686205,0.9857142857142858,0.0016557853
Consolidation,0.03488372093023256,0.9857142857142858,0.0016657017
Consolidation,0.03490136570561457,0.9857142857142858,0.0016658601
Consolidation,0.034919028340080975,0.9857142857142858,0.001667478
Consolidation,0.034936708860759495,0.9857142857142858,0.001678276
Consolidation,0.034954407294832825,0.9857142857142858,0.0016825921
Consolidation,0.03497212366953877,0.9857142857142858,0.0016997744
Consolidation,0.03498985801217039,0.9857142857142858,0.001741591
Consolidation,0.0350076103500761,0.9857142857142858,0.0017465247
Consolidation,0.0350253807106599,0.9857142857142858,0.0017536953
Consolidation,0.03504316912138141,0.9857142857142858,0.0017560356
Consolidation,0.0350609756097561,0.9857142857142858,0.0017718856
Consolidation,0.03507880020335536,0.9857142857142858,0.0017857063
Consolidation,0.035096642929806715,0.9857142857142858,0.0017993227
Consolidation,0.035114503816793895,0.9857142857142858,0.0018047544
Consolidation,0.03513238289205703,0.9857142857142858,0.0018127795
Consolidation,0.035150280183392765,0.9857142857142858,0.0018141913
Consolidation,0.035168195718654434,0.9857142857142858,0.0018430265
Consolidation,0.03518612952575217,0.9857142857142858,0.0018699352
Consolidation,0.03520408163265306,0.9857142857142858,0.0018976378
Consolidation,0.03522205206738132,0.9857142857142858,0.0019020864
Consolidation,0.035240040858018386,0.9857142857142858,0.0019072451
Consolidation,0.03525804803270312,0.9857142857142858,0.0019140824
Consolidation,0.0352760736196319,0.9857142857142858,0.0019225166
Consolidation,0.03529411764705882,0.9857142857142858,0.0019297946
Consolidation,0.035312180143295804,0.9857142857142858,0.0019386816
Consolidation,0.03533026113671275,0.9857142857142858,0.0019503611
Consolidation,0.0353483606557377,0.9857142857142858,0.0019647754
Consolidation,0.035366478728856995,0.9857142857142858,0.0019730069
Consolidation,0.03538461538461538,0.9857142857142858,0.0019750579
Consolidation,0.03540277065161621,0.9857142857142858,0.0019817904
Consolidation,0.03542094455852156,0.9857142857142858,0.0019907402
Consolidation,0.03543913713405239,0.9857142857142858,0.0020011044
Consolidation,0.03545734840698869,0.9857142857142858,0.0020046136
Consolidation,0.03547557840616967,0.9857142857142858,0.0020086498
Consolidation,0.035493827160493825,0.9857142857142858,0.0020265225
Consolidation,0.035512094698919194,0.9857142857142858,0.002034651
Consolidation,0.03553038105046344,0.9857142857142858,0.002043993
Consolidation,0.03554868624420402,0.9857142857142858,0.0020465148
Consolidation,0.03556701030927835,0.9857142857142858,0.0020476421
Consolidation,0.03558535327488396,0.9857142857142858,0.0020566962
Consolidation,0.03560371517027864,0.9857142857142858,0.0020665699
Consolidation,0.035622096024780586,0.9857142857142858,0.0020681068
Consolidation,0.035640495867768594,0.9857142857142858,0.0020702158
Consolidation,0.03565891472868217,0.9857142857142858,0.0020722514
