pr,rc,threshold
Fibrosis,0.023809523809523808,0.7419354838709677,0.010069672
Fibrosis,0.02383419689119171,0.7419354838709677,0.010070586
Fibrosis,0.023858921161825725,0.7419354838709677,0.010085264
Fibrosis,0.023883696780893044,0.7419354838709677,0.01010459
Fibrosis,0.02390852390852391,0.7419354838709677,0.0101141585
Fibrosis,0.023933402705515087,0.7419354838709677,0.010122176
Fibrosis,0.023958333333333335,0.7419354838709677,0.010136208
Fibrosis,0.023983315954118872,0.7419354838709677,0.010140549
Fibrosis,0.024008350730688934,0.7419354838709677,0.010141004
Fibrosis,0.024033437826541274,0.7419354838709677,0.01014427
Fibrosis,0.02405857740585774,0.7419354838709677,0.010158744
Fibrosis,0.024083769633507852,0.7419354838709677,0.010159109
Fibrosis,0.02410901467505241,0.7419354838709677,0.010171354
Fibrosis,0.024134312696747113,0.7419354838709677,0.010174216
Fibrosis,0.02415966386554622,0.7419354838709677,0.010177442
Fibrosis,0.024185068349106203,0.7419354838709677,0.010182814
Fibrosis,0.024210526315789474,0.7419354838709677,0.010183098
Fibrosis,0.02423603793466807,0.7419354838709677,0.01018569
Fibrosis,0.024261603375527425,0.7419354838709677,0.010195651
Fibrosis,0.024287222808870117,0.7419354838709677,0.010197169
Fibrosis,0.024312896405919663,0.7419354838709677,0.010197559
Fibrosis,0.02433862433862434,0.7419354838709677,0.010197695
Fibrosis,0.024364406779661018,0.7419354838709677,0.010214544
Fibrosis,0.024390243902439025,0.7419354838709677,0.0102288425
Fibrosis,0.024416135881104035,0.7419354838709677,0.010233247
Fibrosis,0.024442082890541977,0.7419354838709677,0.010237603
Fibrosis,0.02446808510638298,0.7419354838709677,0.010241267
Fibrosis,0.024494142705005325,0.7419354838709677,0.01024371
Fibrosis,0.024520255863539446,0.7419354838709677,0.0102607645
Fibrosis,0.02454642475987193,0.7419354838709677,0.010268283
Fibrosis,0.024572649572649572,0.7419354838709677,0.010281559
Fibrosis,0.02459893048128342,0.7419354838709677,0.010299343
Fibrosis,0.02462526766595289,0.7419354838709677,0.0103069395
Fibrosis,0.02465166130760986,0.7419354838709677,0.010308126
Fibrosis,0.02467811158798283,0.7419354838709677,0.010343747
Fibrosis,0.024704618689581095,0.7419354838709677,0.010349947
Fibrosis,0.024731182795698924,0.7419354838709677,0.0103639355
Fibrosis,0.024757804090419805,0.7419354838709677,0.010377644
Fibrosis,0.02478448275862069,0.7419354838709677,0.010402027
Fibrosis,0.02481121898597627,0.7419354838709677,0.010406562
Fibrosis,0.024838012958963283,0.7419354838709677,0.010415465
Fibrosis,0.024864864864864864,0.7419354838709677,0.01041837
Fibrosis,0.024891774891774892,0.7419354838709677,0.010432631
Fibrosis,0.024918743228602384,0.7419354838709677,0.0104591865
Fibrosis,0.024945770065075923,0.7419354838709677,0.010470968
Fibrosis,0.0249728555917481,0.7419354838709677,0.0104974285
Fibrosis,0.025,0.7419354838709677,0.010525556
Fibrosis,0.025027203482045703,0.7419354838709677,0.010543071
Fibrosis,0.02505446623093682,0.7419354838709677,0.010571392
Fibrosis,0.025081788440567066,0.7419354838709677,0.010578132
Fibrosis,0.025109170305676855,0.7419354838709677,0.010608645
Fibrosis,0.025136612021857924,0.7419354838709677,0.010619064
Fibrosis,0.02516411378555799,0.7419354838709677,0.010627339
Fibrosis,0.025191675794085433,0.7419354838709677,0.010634048
Fibrosis,0.025219298245614034,0.7419354838709677,0.010643918
Fibrosis,0.025246981339187707,0.7419354838709677,0.010657061
Fibrosis,0.025274725274725275,0.7419354838709677,0.010680499
Fibrosis,0.025302530253025302,0.7419354838709677,0.010702096
Fibrosis,0.025330396475770924,0.7419354838709677,0.010721727
Fibrosis,0.025358324145534728,0.7419354838709677,0.01072463
Fibrosis,0.025386313465783666,0.7419354838709677,0.010735847
Fibrosis,0.02541436464088398,0.7419354838709677,0.010747131
Fibrosis,0.025442477876106196,0.7419354838709677,0.010781278
Fibrosis,0.02547065337763012,0.7419354838709677,0.010794899
Fibrosis,0.025498891352549888,0.7419354838709677,0.010802483
Fibrosis,0.025527192008879023,0.7419354838709677,0.010820842
Fibrosis,0.025555555555555557,0.7419354838709677,0.010826042
Fibrosis,0.025583982202447165,0.7419354838709677,0.010875126
Fibrosis,0.025612472160356347,0.7419354838709677,0.010934661
Fibrosis,0.02564102564102564,0.7419354838709677,0.010942314
Fibrosis,0.025669642857142856,0.7419354838709677,0.010973973
Fibrosis,0.02569832402234637,0.7419354838709677,0.010985569
Fibrosis,0.025727069351230425,0.7419354838709677,0.011008623
Fibrosis,0.025755879059350503,0.7419354838709677,0.011018339
Fibrosis,0.0257847533632287,0.7419354838709677,0.011034782
Fibrosis,0.025813692480359147,0.7419354838709677,0.011036488
Fibrosis,0.025842696629213482,0.7419354838709677,0.011044597
Fibrosis,0.025871766029246346,0.7419354838709677,0.011070631
Fibrosis,0.0259009009009009,0.7419354838709677,0.011072774
Fibrosis,0.02480270574971815,0.7096774193548387,0.011082333
Fibrosis,0.024830699774266364,0.7096774193548387,0.0110939015
Fibrosis,0.024858757062146894,0.7096774193548387,0.011111141
Fibrosis,0.024886877828054297,0.7096774193548387,0.0111123035
Fibrosis,0.02491506228765572,0.7096774193548387,0.011116761
Fibrosis,0.024943310657596373,0.7096774193548387,0.011192687
Fibrosis,0.024971623155505107,0.7096774193548387,0.011206101
Fibrosis,0.025,0.7096774193548387,0.011217526
Fibrosis,0.02502844141069397,0.7096774193548387,0.011244396
Fibrosis,0.025056947608200455,0.7096774193548387,0.011252789
Fibrosis,0.02508551881413911,0.7096774193548387,0.01125778
Fibrosis,0.02511415525114155,0.7096774193548387,0.011295834
Fibrosis,0.025142857142857144,0.7096774193548387,0.011319597
Fibrosis,0.02517162471395881,0.7096774193548387,0.011319619
Fibrosis,0.025200458190148912,0.7096774193548387,0.011333058
Fibrosis,0.02522935779816514,0.7096774193548387,0.01135744
Fibrosis,0.024110218140068886,0.6774193548387096,0.011359496
Fibrosis,0.02413793103448276,0.6774193548387096,0.011366291
Fibrosis,0.024165707710011506,0.6774193548387096,0.011372105
Fibrosis,0.024193548387096774,0.6774193548387096,0.011377256
Fibrosis,0.02422145328719723,0.6774193548387096,0.011383709
Fibrosis,0.02424942263279446,0.6774193548387096,0.011385736
Fibrosis,0.024277456647398842,0.6774193548387096,0.011413949
Fibrosis,0.024305555555555556,0.6774193548387096,0.011417391
Fibrosis,0.02433371958285052,0.6774193548387096,0.011430455
Fibrosis,0.024361948955916472,0.6774193548387096,0.011452598
Fibrosis,0.024390243902439025,0.6774193548387096,0.011458602
Fibrosis,0.02441860465116279,0.6774193548387096,0.011491527
Fibrosis,0.024447031431897557,0.6774193548387096,0.0115076415
Fibrosis,0.024475524475524476,0.6774193548387096,0.011523616
Fibrosis,0.024504084014002333,0.6774193548387096,0.011525408
Fibrosis,0.02453271028037383,0.6774193548387096,0.011532362
Fibrosis,0.02456140350877193,0.6774193548387096,0.011535222
Fibrosis,0.02459016393442623,0.6774193548387096,0.01153694
Fibrosis,0.0246189917936694,0.6774193548387096,0.011538115
Fibrosis,0.02464788732394366,0.6774193548387096,0.011544012
Fibrosis,0.024676850763807285,0.6774193548387096,0.011546571
Fibrosis,0.024705882352941175,0.6774193548387096,0.011572723
Fibrosis,0.024734982332155476,0.6774193548387096,0.011621091
Fibrosis,0.024764150943396228,0.6774193548387096,0.011627053
Fibrosis,0.024793388429752067,0.6774193548387096,0.011647136
Fibrosis,0.024822695035460994,0.6774193548387096,0.011658362
Fibrosis,0.02485207100591716,0.6774193548387096,0.011659779
Fibrosis,0.024881516587677725,0.6774193548387096,0.01166528
Fibrosis,0.02491103202846975,0.6774193548387096,0.011681681
Fibrosis,0.02494061757719715,0.6774193548387096,0.011692664
Fibrosis,0.02497027348394768,0.6774193548387096,0.01169864
Fibrosis,0.025,0.6774193548387096,0.01171123
Fibrosis,0.025029797377830752,0.6774193548387096,0.011732587
Fibrosis,0.025059665871121718,0.6774193548387096,0.011736083
Fibrosis,0.025089605734767026,0.6774193548387096,0.011736849
Fibrosis,0.025119617224880382,0.6774193548387096,0.0117613375
Fibrosis,0.025149700598802394,0.6774193548387096,0.011844274
Fibrosis,0.025179856115107913,0.6774193548387096,0.011865336
Fibrosis,0.025210084033613446,0.6774193548387096,0.0118779875
Fibrosis,0.025240384615384616,0.6774193548387096,0.011880739
Fibrosis,0.02527075812274368,0.6774193548387096,0.011892454
Fibrosis,0.02530120481927711,0.6774193548387096,0.011940069
Fibrosis,0.025331724969843185,0.6774193548387096,0.011950847
Fibrosis,0.025362318840579712,0.6774193548387096,0.011959143
Fibrosis,0.02539298669891173,0.6774193548387096,0.011968374
Fibrosis,0.025423728813559324,0.6774193548387096,0.011974896
Fibrosis,0.025454545454545455,0.6774193548387096,0.01203489
Fibrosis,0.025485436893203883,0.6774193548387096,0.012041254
Fibrosis,0.02551640340218712,0.6774193548387096,0.012054433
Fibrosis,0.025547445255474453,0.6774193548387096,0.0120586855
Fibrosis,0.025578562728380026,0.6774193548387096,0.012062085
Fibrosis,0.025609756097560974,0.6774193548387096,0.012067092
Fibrosis,0.02564102564102564,0.6774193548387096,0.012068924
Fibrosis,0.02567237163814181,0.6774193548387096,0.012071805
Fibrosis,0.025703794369645042,0.6774193548387096,0.012076507
Fibrosis,0.025735294117647058,0.6774193548387096,0.012113678
Fibrosis,0.025766871165644172,0.6774193548387096,0.012120861
Fibrosis,0.025798525798525797,0.6774193548387096,0.0121225575
Fibrosis,0.025830258302583026,0.6774193548387096,0.012124026
Fibrosis,0.02586206896551724,0.6774193548387096,0.012127693
Fibrosis,0.025893958076448828,0.6774193548387096,0.01214589
Fibrosis,0.025925925925925925,0.6774193548387096,0.012180276
Fibrosis,0.02595797280593325,0.6774193548387096,0.012224625
Fibrosis,0.02599009900990099,0.6774193548387096,0.012233053
Fibrosis,0.026022304832713755,0.6774193548387096,0.012237651
Fibrosis,0.026054590570719603,0.6774193548387096,0.012239413
Fibrosis,0.02608695652173913,0.6774193548387096,0.012255723
Fibrosis,0.026119402985074626,0.6774193548387096,0.0122690825
Fibrosis,0.026151930261519303,0.6774193548387096,0.012271561
Fibrosis,0.026184538653366583,0.6774193548387096,0.0122736925
Fibrosis,0.026217228464419477,0.6774193548387096,0.012284324
Fibrosis,0.02625,0.6774193548387096,0.012300748
Fibrosis,0.026282853566958697,0.6774193548387096,0.0123016285
Fibrosis,0.02631578947368421,0.6774193548387096,0.01233451
Fibrosis,0.026348808030112924,0.6774193548387096,0.012350485
Fibrosis,0.026381909547738693,0.6774193548387096,0.012446681
Fibrosis,0.026415094339622643,0.6774193548387096,0.012453686
Fibrosis,0.02644836272040302,0.6774193548387096,0.012461762
Fibrosis,0.02648171500630517,0.6774193548387096,0.012473926
Fibrosis,0.026515151515151516,0.6774193548387096,0.012477945
Fibrosis,0.02654867256637168,0.6774193548387096,0.012493553
Fibrosis,0.026582278481012658,0.6774193548387096,0.012513154
Fibrosis,0.026615969581749048,0.6774193548387096,0.012519245
Fibrosis,0.0266497461928934,0.6774193548387096,0.012531337
Fibrosis,0.026683608640406607,0.6774193548387096,0.0125395525
Fibrosis,0.026717557251908396,0.6774193548387096,0.012542008
Fibrosis,0.0267515923566879,0.6774193548387096,0.012564886
Fibrosis,0.026785714285714284,0.6774193548387096,0.012565776
Fibrosis,0.02681992337164751,0.6774193548387096,0.012568528
Fibrosis,0.026854219948849106,0.6774193548387096,0.012569417
Fibrosis,0.026888604353393086,0.6774193548387096,0.0125735905
Fibrosis,0.02564102564102564,0.6451612903225806,0.012583775
Fibrosis,0.025673940949935817,0.6451612903225806,0.012598272
Fibrosis,0.02570694087403599,0.6451612903225806,0.012604252
Fibrosis,0.02574002574002574,0.6451612903225806,0.012640056
Fibrosis,0.02577319587628866,0.6451612903225806,0.012643683
Fibrosis,0.025806451612903226,0.6451612903225806,0.012653197
Fibrosis,0.025839793281653745,0.6451612903225806,0.012664966
Fibrosis,0.0258732212160414,0.6451612903225806,0.0126726525
Fibrosis,0.025906735751295335,0.6451612903225806,0.012700344
Fibrosis,0.02594033722438392,0.6451612903225806,0.012731087
Fibrosis,0.025974025974025976,0.6451612903225806,0.012743767
Fibrosis,0.02600780234070221,0.6451612903225806,0.012762323
Fibrosis,0.026041666666666668,0.6451612903225806,0.012823805
Fibrosis,0.02607561929595828,0.6451612903225806,0.012828332
Fibrosis,0.02610966057441253,0.6451612903225806,0.01285611
Fibrosis,0.026143790849673203,0.6451612903225806,0.012863209
Fibrosis,0.02617801047120419,0.6451612903225806,0.012874071
Fibrosis,0.02621231979030144,0.6451612903225806,0.012876817
Fibrosis,0.026246719160104987,0.6451612903225806,0.012894138
Fibrosis,0.026281208935611037,0.6451612903225806,0.012911326
Fibrosis,0.02631578947368421,0.6451612903225806,0.012931523
Fibrosis,0.026350461133069828,0.6451612903225806,0.012942843
Fibrosis,0.026385224274406333,0.6451612903225806,0.012955469
Fibrosis,0.026420079260237782,0.6451612903225806,0.012971299
Fibrosis,0.02513227513227513,0.6129032258064516,0.012997146
Fibrosis,0.025165562913907286,0.6129032258064516,0.013005442
Fibrosis,0.025198938992042442,0.6129032258064516,0.013024543
Fibrosis,0.025232403718459494,0.6129032258064516,0.013069776
Fibrosis,0.02526595744680851,0.6129032258064516,0.013083622
Fibrosis,0.02529960053262317,0.6129032258064516,0.013102816
Fibrosis,0.025333333333333333,0.6129032258064516,0.013105517
Fibrosis,0.025367156208277702,0.6129032258064516,0.013107343
Fibrosis,0.02540106951871658,0.6129032258064516,0.013116697
Fibrosis,0.025435073627844713,0.6129032258064516,0.01312455
Fibrosis,0.02546916890080429,0.6129032258064516,0.013144904
Fibrosis,0.025503355704697986,0.6129032258064516,0.013171491
Fibrosis,0.025537634408602152,0.6129032258064516,0.013171939
Fibrosis,0.02557200538358008,0.6129032258064516,0.013187535
Fibrosis,0.025606469002695417,0.6129032258064516,0.013207166
Fibrosis,0.02564102564102564,0.6129032258064516,0.013217307
Fibrosis,0.025675675675675677,0.6129032258064516,0.013225703
Fibrosis,0.02571041948579161,0.6129032258064516,0.013229692
Fibrosis,0.025745257452574527,0.6129032258064516,0.0132577475
Fibrosis,0.025780189959294438,0.6129032258064516,0.013261946
Fibrosis,0.025815217391304348,0.6129032258064516,0.013295438
Fibrosis,0.02585034013605442,0.6129032258064516,0.013296145
Fibrosis,0.025885558583106268,0.6129032258064516,0.013298943
Fibrosis,0.02592087312414734,0.6129032258064516,0.013305189
Fibrosis,0.025956284153005466,0.6129032258064516,0.013328911
Fibrosis,0.025991792065663474,0.6129032258064516,0.013338789
Fibrosis,0.026027397260273973,0.6129032258064516,0.013352702
Fibrosis,0.02606310013717421,0.6129032258064516,0.0133741265
Fibrosis,0.0260989010989011,0.6129032258064516,0.013441672
Fibrosis,0.026134800550206328,0.6129032258064516,0.0134561
Fibrosis,0.026170798898071626,0.6129032258064516,0.013459817
Fibrosis,0.02620689655172414,0.6129032258064516,0.0134641705
Fibrosis,0.026243093922651933,0.6129032258064516,0.013479918
Fibrosis,0.02627939142461964,0.6129032258064516,0.013487534
Fibrosis,0.02631578947368421,0.6129032258064516,0.013494118
Fibrosis,0.026352288488210817,0.6129032258064516,0.013501406
Fibrosis,0.02638888888888889,0.6129032258064516,0.01353648
Fibrosis,0.02642559109874826,0.6129032258064516,0.013580504
Fibrosis,0.026462395543175487,0.6129032258064516,0.013602487
Fibrosis,0.026499302649930265,0.6129032258064516,0.01361716
Fibrosis,0.02653631284916201,0.6129032258064516,0.0136404745
Fibrosis,0.026573426573426574,0.6129032258064516,0.013656252
Fibrosis,0.02661064425770308,0.6129032258064516,0.01368014
Fibrosis,0.02664796633941094,0.6129032258064516,0.013696516
Fibrosis,0.026685393258426966,0.6129032258064516,0.0136971725
Fibrosis,0.026722925457102673,0.6129032258064516,0.013716726
Fibrosis,0.02676056338028169,0.6129032258064516,0.013719511
Fibrosis,0.02679830747531735,0.6129032258064516,0.013750512
Fibrosis,0.026836158192090395,0.6129032258064516,0.013753359
Fibrosis,0.026874115983026876,0.6129032258064516,0.013776009
Fibrosis,0.026912181303116147,0.6129032258064516,0.013776907
Fibrosis,0.02695035460992908,0.6129032258064516,0.013794402
Fibrosis,0.026988636363636364,0.6129032258064516,0.0138100665
Fibrosis,0.02702702702702703,0.6129032258064516,0.01381536
Fibrosis,0.027065527065527065,0.6129032258064516,0.013841142
Fibrosis,0.02710413694721826,0.6129032258064516,0.01384486
Fibrosis,0.027142857142857142,0.6129032258064516,0.013847939
Fibrosis,0.027181688125894134,0.6129032258064516,0.013892644
Fibrosis,0.027220630372492838,0.6129032258064516,0.013911226
Fibrosis,0.027259684361549498,0.6129032258064516,0.0139411455
Fibrosis,0.027298850574712645,0.6129032258064516,0.013943041
Fibrosis,0.027338129496402876,0.6129032258064516,0.013982653
Fibrosis,0.027377521613832854,0.6129032258064516,0.013983114
Fibrosis,0.027417027417027416,0.6129032258064516,0.013993187
Fibrosis,0.02745664739884393,0.6129032258064516,0.014014199
Fibrosis,0.027496382054992764,0.6129032258064516,0.014044711
Fibrosis,0.02753623188405797,0.6129032258064516,0.014060754
Fibrosis,0.027576197387518143,0.6129032258064516,0.014067817
Fibrosis,0.027616279069767442,0.6129032258064516,0.014071643
Fibrosis,0.027656477438136828,0.6129032258064516,0.014074177
Fibrosis,0.027696793002915453,0.6129032258064516,0.01407906
Fibrosis,0.027737226277372264,0.6129032258064516,0.014086761
Fibrosis,0.027777777777777776,0.6129032258064516,0.014088064
Fibrosis,0.027818448023426062,0.6129032258064516,0.014091656
