pr,rc,threshold
Pleural_Thickening,0.029905178701677606,0.803921568627451,0.017831512
Pleural_Thickening,0.029927007299270073,0.803921568627451,0.017848099
Pleural_Thickening,0.029948867786705625,0.803921568627451,0.01785282
Pleural_Thickening,0.029970760233918127,0.803921568627451,0.01786227
Pleural_Thickening,0.029992684711046085,0.803921568627451,0.017885128
Pleural_Thickening,0.030014641288433383,0.803921568627451,0.017901497
Pleural_Thickening,0.030036630036630037,0.803921568627451,0.017913174
Pleural_Thickening,0.030058651026392963,0.803921568627451,0.017929124
Pleural_Thickening,0.03008070432868672,0.803921568627451,0.017935347
Pleural_Thickening,0.03010279001468429,0.803921568627451,0.01796379
Pleural_Thickening,0.030124908155767818,0.803921568627451,0.017981267
Pleural_Thickening,0.030147058823529412,0.803921568627451,0.01798226
Pleural_Thickening,0.03016924208977189,0.803921568627451,0.017986463
Pleural_Thickening,0.030191458026509573,0.803921568627451,0.017988335
Pleural_Thickening,0.03021370670596905,0.803921568627451,0.018003138
Pleural_Thickening,0.03023598820058997,0.803921568627451,0.018004062
Pleural_Thickening,0.03025830258302583,0.803921568627451,0.018029714
Pleural_Thickening,0.030280649926144758,0.803921568627451,0.018076025
Pleural_Thickening,0.029563932002956393,0.7843137254901961,0.018091919
Pleural_Thickening,0.029585798816568046,0.7843137254901961,0.018115655
Pleural_Thickening,0.029607698001480384,0.7843137254901961,0.018120375
Pleural_Thickening,0.02962962962962963,0.7843137254901961,0.018121947
Pleural_Thickening,0.029651593773165306,0.7843137254901961,0.018157301
Pleural_Thickening,0.02967359050445104,0.7843137254901961,0.01817261
Pleural_Thickening,0.02969561989606533,0.7843137254901961,0.018173978
Pleural_Thickening,0.029717682020802376,0.7843137254901961,0.018195806
Pleural_Thickening,0.02973977695167286,0.7843137254901961,0.018198606
Pleural_Thickening,0.02976190476190476,0.7843137254901961,0.018199231
Pleural_Thickening,0.029784065524944156,0.7843137254901961,0.018202947
Pleural_Thickening,0.029806259314456036,0.7843137254901961,0.018212015
Pleural_Thickening,0.02982848620432513,0.7843137254901961,0.01821565
Pleural_Thickening,0.029850746268656716,0.7843137254901961,0.018216725
Pleural_Thickening,0.029873039581777446,0.7843137254901961,0.018219983
Pleural_Thickening,0.029895366218236172,0.7843137254901961,0.018223727
Pleural_Thickening,0.029917726252804786,0.7843137254901961,0.018238805
Pleural_Thickening,0.029940119760479042,0.7843137254901961,0.01826332
Pleural_Thickening,0.0299625468164794,0.7843137254901961,0.018265683
Pleural_Thickening,0.029985007496251874,0.7843137254901961,0.01827643
Pleural_Thickening,0.030007501875468866,0.7843137254901961,0.018310063
Pleural_Thickening,0.03003003003003003,0.7843137254901961,0.018314086
Pleural_Thickening,0.03005259203606311,0.7843137254901961,0.018338757
Pleural_Thickening,0.03007518796992481,0.7843137254901961,0.018347934
Pleural_Thickening,0.030097817908201655,0.7843137254901961,0.018349316
Pleural_Thickening,0.030120481927710843,0.7843137254901961,0.018366802
Pleural_Thickening,0.03014318010550113,0.7843137254901961,0.018379206
Pleural_Thickening,0.030165912518853696,0.7843137254901961,0.018386293
Pleural_Thickening,0.03018867924528302,0.7843137254901961,0.018396419
Pleural_Thickening,0.030211480362537766,0.7843137254901961,0.018413955
Pleural_Thickening,0.030234315948601664,0.7843137254901961,0.018421927
Pleural_Thickening,0.030257186081694403,0.7843137254901961,0.018445352
Pleural_Thickening,0.03028009084027252,0.7843137254901961,0.018454127
Pleural_Thickening,0.030303030303030304,0.7843137254901961,0.018467752
Pleural_Thickening,0.030326004548900682,0.7843137254901961,0.018502401
Pleural_Thickening,0.030349013657056147,0.7843137254901961,0.018503662
Pleural_Thickening,0.030372057706909643,0.7843137254901961,0.01851023
Pleural_Thickening,0.030395136778115502,0.7843137254901961,0.01851232
Pleural_Thickening,0.030418250950570342,0.7843137254901961,0.018518554
Pleural_Thickening,0.030441400304414,0.7843137254901961,0.018522255
Pleural_Thickening,0.030464584920030464,0.7843137254901961,0.018527111
Pleural_Thickening,0.03048780487804878,0.7843137254901961,0.018532442
Pleural_Thickening,0.03051106025934401,0.7843137254901961,0.01853347
Pleural_Thickening,0.030534351145038167,0.7843137254901961,0.018559068
Pleural_Thickening,0.030557677616501147,0.7843137254901961,0.018565489
Pleural_Thickening,0.03058103975535168,0.7843137254901961,0.018592613
Pleural_Thickening,0.030604437643458302,0.7843137254901961,0.018593313
Pleural_Thickening,0.030627871362940276,0.7843137254901961,0.01859774
Pleural_Thickening,0.03065134099616858,0.7843137254901961,0.01860275
Pleural_Thickening,0.03067484662576687,0.7843137254901961,0.018604722
Pleural_Thickening,0.03069838833461243,0.7843137254901961,0.018606767
Pleural_Thickening,0.030721966205837174,0.7843137254901961,0.018608717
Pleural_Thickening,0.030745580322828592,0.7843137254901961,0.018623475
Pleural_Thickening,0.03076923076923077,0.7843137254901961,0.018641377
Pleural_Thickening,0.030792917628945343,0.7843137254901961,0.018648501
Pleural_Thickening,0.030816640986132512,0.7843137254901961,0.01868012
Pleural_Thickening,0.03084040092521203,0.7843137254901961,0.018683003
Pleural_Thickening,0.030864197530864196,0.7843137254901961,0.018713994
Pleural_Thickening,0.03088803088803089,0.7843137254901961,0.018715298
Pleural_Thickening,0.030911901081916538,0.7843137254901961,0.018720422
Pleural_Thickening,0.030935808197989172,0.7843137254901961,0.01873376
Pleural_Thickening,0.030959752321981424,0.7843137254901961,0.018734872
Pleural_Thickening,0.030983733539891558,0.7843137254901961,0.018770847
Pleural_Thickening,0.031007751937984496,0.7843137254901961,0.018799644
Pleural_Thickening,0.031031807602792862,0.7843137254901961,0.018808328
Pleural_Thickening,0.031055900621118012,0.7843137254901961,0.018813543
Pleural_Thickening,0.03108003108003108,0.7843137254901961,0.018845536
Pleural_Thickening,0.03110419906687403,0.7843137254901961,0.018874323
Pleural_Thickening,0.0311284046692607,0.7843137254901961,0.018895213
Pleural_Thickening,0.03115264797507788,0.7843137254901961,0.01895381
Pleural_Thickening,0.03117692907248636,0.7843137254901961,0.018954068
Pleural_Thickening,0.031201248049921998,0.7843137254901961,0.018973598
Pleural_Thickening,0.0312256049960968,0.7843137254901961,0.019006485
Pleural_Thickening,0.03125,0.7843137254901961,0.01901499
Pleural_Thickening,0.03127443315089914,0.7843137254901961,0.019029371
Pleural_Thickening,0.03129890453834116,0.7843137254901961,0.019040957
Pleural_Thickening,0.031323414252153486,0.7843137254901961,0.019046823
Pleural_Thickening,0.03134796238244514,0.7843137254901961,0.019047854
Pleural_Thickening,0.03058823529411765,0.7647058823529411,0.019078182
Pleural_Thickening,0.029827315541601257,0.7450980392156863,0.019078646
Pleural_Thickening,0.029850746268656716,0.7450980392156863,0.019111544
Pleural_Thickening,0.029874213836477988,0.7450980392156863,0.019143194
Pleural_Thickening,0.02989771833202203,0.7450980392156863,0.019145714
Pleural_Thickening,0.029921259842519685,0.7450980392156863,0.01914855
Pleural_Thickening,0.029944838455476755,0.7450980392156863,0.01915536
Pleural_Thickening,0.02996845425867508,0.7450980392156863,0.01916369
Pleural_Thickening,0.02999210734017364,0.7450980392156863,0.019203909
Pleural_Thickening,0.030015797788309637,0.7450980392156863,0.01922887
Pleural_Thickening,0.030039525691699605,0.7450980392156863,0.019269666
Pleural_Thickening,0.030063291139240507,0.7450980392156863,0.019327503
Pleural_Thickening,0.030087094220110848,0.7450980392156863,0.019348972
Pleural_Thickening,0.030110935023771792,0.7450980392156863,0.019351719
Pleural_Thickening,0.03013481363996828,0.7450980392156863,0.019352747
Pleural_Thickening,0.03015873015873016,0.7450980392156863,0.01935777
Pleural_Thickening,0.030182684670373314,0.7450980392156863,0.019364763
Pleural_Thickening,0.030206677265500796,0.7450980392156863,0.019381855
Pleural_Thickening,0.030230708035003977,0.7450980392156863,0.019423252
Pleural_Thickening,0.030254777070063694,0.7450980392156863,0.019444948
Pleural_Thickening,0.030278884462151396,0.7450980392156863,0.019467467
Pleural_Thickening,0.030303030303030304,0.7450980392156863,0.01947223
Pleural_Thickening,0.030327214684756583,0.7450980392156863,0.019483201
Pleural_Thickening,0.03035143769968051,0.7450980392156863,0.019495606
Pleural_Thickening,0.030375699440447643,0.7450980392156863,0.019509833
Pleural_Thickening,0.0304,0.7450980392156863,0.019527197
Pleural_Thickening,0.03042433947157726,0.7450980392156863,0.019527987
Pleural_Thickening,0.030448717948717948,0.7450980392156863,0.019544512
Pleural_Thickening,0.030473135525260625,0.7450980392156863,0.01954833
Pleural_Thickening,0.030497592295345103,0.7450980392156863,0.019552581
Pleural_Thickening,0.030522088353413655,0.7450980392156863,0.01955419
Pleural_Thickening,0.03054662379421222,0.7450980392156863,0.019559877
Pleural_Thickening,0.030571198712791632,0.7450980392156863,0.019562919
Pleural_Thickening,0.030595813204508857,0.7450980392156863,0.01956948
Pleural_Thickening,0.030620467365028204,0.7450980392156863,0.019591434
Pleural_Thickening,0.03064516129032258,0.7450980392156863,0.01960719
Pleural_Thickening,0.03066989507667474,0.7450980392156863,0.019634938
Pleural_Thickening,0.030694668820678513,0.7450980392156863,0.019643808
Pleural_Thickening,0.030719482619240096,0.7450980392156863,0.019645343
Pleural_Thickening,0.030744336569579287,0.7450980392156863,0.019650506
Pleural_Thickening,0.03076923076923077,0.7450980392156863,0.019674703
Pleural_Thickening,0.03079416531604538,0.7450980392156863,0.019681403
Pleural_Thickening,0.030819140308191405,0.7450980392156863,0.019691411
Pleural_Thickening,0.030844155844155844,0.7450980392156863,0.019697716
Pleural_Thickening,0.030869212022745736,0.7450980392156863,0.019724432
Pleural_Thickening,0.030894308943089432,0.7450980392156863,0.01972847
Pleural_Thickening,0.030105777054515868,0.7254901960784313,0.019762382
Pleural_Thickening,0.03013029315960912,0.7254901960784313,0.019765835
Pleural_Thickening,0.03015484922575387,0.7254901960784313,0.019775223
Pleural_Thickening,0.030179445350734094,0.7254901960784313,0.019788215
Pleural_Thickening,0.030204081632653063,0.7254901960784313,0.019792171
Pleural_Thickening,0.03022875816993464,0.7254901960784313,0.019806162
Pleural_Thickening,0.03025347506132461,0.7254901960784313,0.0198577
Pleural_Thickening,0.030278232405891982,0.7254901960784313,0.019861098
Pleural_Thickening,0.030303030303030304,0.7254901960784313,0.019876288
Pleural_Thickening,0.030327868852459017,0.7254901960784313,0.01989631
Pleural_Thickening,0.030352748154224774,0.7254901960784313,0.019904574
Pleural_Thickening,0.030377668308702793,0.7254901960784313,0.01991432
Pleural_Thickening,0.030402629416598194,0.7254901960784313,0.019946128
Pleural_Thickening,0.03042763157894737,0.7254901960784313,0.01995963
Pleural_Thickening,0.030452674897119343,0.7254901960784313,0.019974422
Pleural_Thickening,0.030477759472817133,0.7254901960784313,0.019975942
Pleural_Thickening,0.030502885408079144,0.7254901960784313,0.019976137
Pleural_Thickening,0.03052805280528053,0.7254901960784313,0.019978322
Pleural_Thickening,0.0305532617671346,0.7254901960784313,0.020008314
Pleural_Thickening,0.02975206611570248,0.7058823529411765,0.020017259
Pleural_Thickening,0.02977667493796526,0.7058823529411765,0.020020178
Pleural_Thickening,0.029801324503311258,0.7058823529411765,0.02002316
Pleural_Thickening,0.029826014913007456,0.7058823529411765,0.020025125
Pleural_Thickening,0.029850746268656716,0.7058823529411765,0.020032033
Pleural_Thickening,0.02987551867219917,0.7058823529411765,0.020034045
Pleural_Thickening,0.029900332225913623,0.7058823529411765,0.020035058
Pleural_Thickening,0.029093931837073983,0.6862745098039216,0.020041153
Pleural_Thickening,0.028286189683860232,0.6666666666666666,0.020072594
Pleural_Thickening,0.028309741881765195,0.6666666666666666,0.020072697
Pleural_Thickening,0.028333333333333332,0.6666666666666666,0.020076554
Pleural_Thickening,0.02835696413678065,0.6666666666666666,0.020077132
Pleural_Thickening,0.027545909849749584,0.6470588235294118,0.020090878
Pleural_Thickening,0.02756892230576441,0.6470588235294118,0.020127159
Pleural_Thickening,0.027591973244147156,0.6470588235294118,0.020129832
Pleural_Thickening,0.027615062761506277,0.6470588235294118,0.020162115
Pleural_Thickening,0.02763819095477387,0.6470588235294118,0.020181654
Pleural_Thickening,0.027661357921207042,0.6470588235294118,0.020198511
Pleural_Thickening,0.027684563758389263,0.6470588235294118,0.020213116
Pleural_Thickening,0.027707808564231738,0.6470588235294118,0.020213751
Pleural_Thickening,0.02773109243697479,0.6470588235294118,0.020215759
Pleural_Thickening,0.027754415475189236,0.6470588235294118,0.020243399
Pleural_Thickening,0.027777777777777776,0.6470588235294118,0.020263521
Pleural_Thickening,0.02780117944397641,0.6470588235294118,0.020284528
Pleural_Thickening,0.02782462057335582,0.6470588235294118,0.02029119
Pleural_Thickening,0.027848101265822784,0.6470588235294118,0.020334944
Pleural_Thickening,0.02787162162162162,0.6470588235294118,0.02037317
Pleural_Thickening,0.027895181741335588,0.6470588235294118,0.020379
Pleural_Thickening,0.027918781725888325,0.6470588235294118,0.020381706
Pleural_Thickening,0.0279424216765453,0.6470588235294118,0.02038777
Pleural_Thickening,0.027966101694915254,0.6470588235294118,0.020406019
Pleural_Thickening,0.027989821882951654,0.6470588235294118,0.020452324
Pleural_Thickening,0.02801358234295416,0.6470588235294118,0.020460889
Pleural_Thickening,0.028037383177570093,0.6470588235294118,0.020468362
Pleural_Thickening,0.02806122448979592,0.6470588235294118,0.02051971
Pleural_Thickening,0.028085106382978724,0.6470588235294118,0.02054963
Pleural_Thickening,0.028109028960817718,0.6470588235294118,0.020559836
Pleural_Thickening,0.028132992327365727,0.6470588235294118,0.020566806
Pleural_Thickening,0.028156996587030716,0.6470588235294118,0.020568065
Pleural_Thickening,0.028181041844577284,0.6470588235294118,0.020569278
Pleural_Thickening,0.028205128205128206,0.6470588235294118,0.020593856
Pleural_Thickening,0.028229255774165955,0.6470588235294118,0.020602912
Pleural_Thickening,0.028253424657534245,0.6470588235294118,0.020617476
Pleural_Thickening,0.028277634961439587,0.6470588235294118,0.020628082
Pleural_Thickening,0.02830188679245283,0.6470588235294118,0.020631641
Pleural_Thickening,0.02832618025751073,0.6470588235294118,0.02063458
Pleural_Thickening,0.028350515463917526,0.6470588235294118,0.02064648
Pleural_Thickening,0.028374892519346516,0.6470588235294118,0.020656206
Pleural_Thickening,0.028399311531841654,0.6470588235294118,0.020657659
Pleural_Thickening,0.028423772609819122,0.6470588235294118,0.020685358
Pleural_Thickening,0.028448275862068967,0.6470588235294118,0.020701045
Pleural_Thickening,0.028472821397756688,0.6470588235294118,0.02070955
Pleural_Thickening,0.02849740932642487,0.6470588235294118,0.020710541
Pleural_Thickening,0.028522039757994815,0.6470588235294118,0.020749545
Pleural_Thickening,0.028546712802768166,0.6470588235294118,0.020750452
Pleural_Thickening,0.02857142857142857,0.6470588235294118,0.020751929
Pleural_Thickening,0.02859618717504333,0.6470588235294118,0.02075315
Pleural_Thickening,0.028620988725065046,0.6470588235294118,0.020765448
